,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
85,0.0,1.1146587,1.3351738,0.0,0.0,0.0,0.0,0.35838765,0.0,0.0,1.2103509,0.36519626,0.0,0.0,0.85312134,0.0,0.0,0.0,1.3101945,1.915825,0.0,1.123899,0.0,1.0111148,1.0955306,1.8667072,0.0,1.3647462,0.0,0.0,0.0,0.95656264,2.0650265,1.3304337,1.0086359,1.0778126,0.0,0.0,0.74563146,0.0,0.0,0.9597116,1.3521298,0.0,0.0,0.82639563,0.92354566,1.5192771,0.91257864,1.5822396,0.0,0.0,0.0,0.60532576,0.0,0.70782954,0.8529111,0.0,0.48819673,0.0,0.0,0.0,1.2328916,2.1011908
86,0.0,1.1161988,1.3186125,0.0,0.0,0.0,0.0,0.30931413,0.0,0.0,1.1774715,0.33489135,0.0,0.0,0.81031275,0.0,0.0,0.0,1.3158481,1.7157894,0.0,1.1761868,0.0,0.88539904,1.0666053,1.7736789,0.0,1.2162962,0.0,0.0,0.0,0.92973375,1.90003,1.2430214,0.89963317,1.0620288,0.0,0.0,0.683259,0.0,0.0,0.8443126,1.2148945,0.0,0.0,0.84996015,0.8406176,1.5323014,0.9188393,1.4768623,0.0,0.0,0.0,0.55728966,0.0,0.61380213,0.74811596,0.0,0.52318734,0.0,0.0,0.0,1.242943,1.9849771
87,0.0,1.118387,1.2536526,0.0,0.0,0.0,0.0,0.27755836,0.0,0.0,1.1389699,0.3153487,0.0,0.0,0.9385807,0.0,0.0,0.0,1.2361813,1.8706564,0.0,1.0232036,0.0,0.95582914,1.0661403,1.6882876,0.0,1.2257423,0.0,0.0,0.0,1.0214943,1.8431644,1.1975724,1.0023633,0.953364,0.0,0.0,0.65261734,0.0,0.0,0.9310548,1.2985541,0.0,0.0,0.85081166,0.8927616,1.517528,0.79707986,1.4986073,0.0,0.0,0.0,0.57088804,0.0,0.75664675,0.7988126,0.0,0.459325,0.0,0.0,0.0,1.167914,2.0327127
88,0.0,1.0970707,1.2996304,0.0,0.0,0.0,0.0,0.3235902,0.0,0.0,1.1674682,0.3305694,0.0,0.0,0.7681055,0.0,0.0,0.0,1.2902452,1.6612864,0.0,1.1727319,0.0,0.8392256,1.0320609,1.7586548,0.0,1.159746,0.0,0.0,0.0,0.912089,1.8583269,1.1993328,0.85353625,1.0344857,0.0,0.0,0.66779524,0.0,0.0,0.7926388,1.163983,0.0,0.0,0.82438976,0.78741556,1.5420542,0.90765697,1.4267304,0.0,0.0,0.0,0.53240657,0.0,0.5684678,0.70899373,0.0,0.5531034,0.0,0.0,0.0,1.2168622,1.9593151
89,0.0,1.0972836,1.2994603,0.0,0.0,0.0,0.0,0.32303768,0.0,0.0,1.1670811,0.33046642,0.0,0.0,0.7687058,0.0,0.0,0.0,1.289617,1.6614184,0.0,1.1723151,0.0,0.83927107,1.0320488,1.758277,0.0,1.1598452,0.0,0.0,0.0,0.9124824,1.8580482,1.1989055,0.85390997,1.0340701,0.0,0.0,0.6674825,0.0,0.0,0.79365134,1.1642308,0.0,0.0,0.82443607,0.7880755,1.5409915,0.90673083,1.4267194,0.0,0.0,0.0,0.5328047,0.0,0.5688957,0.7091003,0.0,0.55235034,0.0,0.0,0.0,1.2167215,1.9586773
90,0.0,1.1121663,1.2539498,0.0,0.0,0.0,0.0,0.41989934,0.0,0.0,1.1425766,0.34174275,0.0,0.0,0.78218794,0.0,0.0,0.0,1.2511232,1.7285805,0.0,1.1376207,0.0,0.8216211,0.97563,1.7208017,0.0,1.0860456,0.0,0.0,0.0,0.98154664,1.8224994,1.1395869,0.8499192,0.9344537,0.0,0.0,0.63564414,0.0,0.0,0.7380372,1.1841997,0.0,0.0,0.79048616,0.7545821,1.6249564,0.8229736,1.4272163,0.0,0.0,0.0,0.5373945,0.0,0.6109724,0.66645515,0.0,0.59349954,0.0,0.0,0.0,1.1155721,2.0296397
91,0.0,1.0486089,1.1842182,0.0,0.0,0.0,0.0,0.35846326,0.0,0.0,1.043543,0.32635307,0.0,0.0,0.7582125,0.0,0.0,0.0,1.1291767,1.6974826,0.0,0.98103243,0.0,0.78905857,0.919534,1.6183264,0.0,1.0325676,0.0,0.0,0.0,0.98722935,1.7231104,1.0439763,0.8271425,0.8179912,0.0,0.0,0.5590742,0.0,0.0,0.7421291,1.16176,0.0,0.0,0.7739691,0.7511005,1.5193748,0.6798804,1.3407634,0.0,0.0,0.0,0.48267972,0.0,0.6139901,0.6242969,0.0,0.54098517,0.0,0.0,0.0,1.0403906,1.9271553
92,0.0,1.1338599,1.2594103,0.0,0.0,0.0,0.0,0.33529288,0.0,0.0,1.0999017,0.33467913,0.0,0.0,0.81140476,0.0,0.0,0.0,1.236844,1.626413,0.0,1.1226392,0.0,0.79229003,1.0103706,1.660395,0.0,1.0524873,0.0,0.0,0.0,0.9827603,1.7342265,1.0965946,0.82380867,0.9252854,0.0,0.0,0.5820491,0.0,0.0,0.7513502,1.1465768,0.0,0.0,0.8585942,0.76637965,1.5744245,0.8055263,1.3875028,0.0,0.0,0.0,0.52264726,0.0,0.6002375,0.6372993,0.0,0.57069504,0.0,0.0,0.0,1.1546068,1.9277824
93,0.0,1.1538706,1.305917,0.0,0.0,0.0,0.0,0.3506671,0.0,0.0,1.1562121,0.35727134,0.0,0.0,1.001194,0.0,0.0,0.0,1.2810974,2.0793452,0.0,1.0362406,0.0,1.1075387,1.1319455,1.8204424,0.0,1.4048225,0.0,0.0,0.0,1.0559545,2.0755682,1.320756,1.1166348,0.99833894,0.0,0.0,0.70752704,0.0,0.0,1.0696015,1.4761263,0.0,0.0,0.8508222,1.0186148,1.5280612,0.8004492,1.6531744,0.0,0.0,0.0,0.6478953,0.0,0.88266313,0.9248539,0.0,0.4312663,0.0,0.0,0.0,1.190915,2.1704297
94,0.0,1.1365875,1.2363305,0.0,0.0,0.0,0.0,0.23608717,0.0,0.0,1.0989027,0.3049926,0.0,0.0,1.0079687,0.0,0.0,0.0,1.1833087,1.9016646,0.0,0.95012397,0.0,0.97978866,1.0681012,1.639996,0.0,1.230659,0.0,0.0,0.0,1.0689619,1.8061914,1.1494443,1.0442271,0.89671856,0.0,0.0,0.6113207,0.0,0.0,1.0217682,1.3176008,0.0,0.0,0.8781279,0.9614982,1.4456704,0.68730843,1.4978063,0.0,0.0,0.0,0.5942987,0.0,0.82593864,0.80953366,0.0,0.41848484,0.0,0.0,0.0,1.1449609,2.0022945
95,0.0,1.1430596,1.2387847,0.0,0.0,0.0,0.0,0.30664515,0.0,0.0,1.0772287,0.3228157,0.0,0.0,0.8489328,0.0,0.0,0.0,1.2237686,1.6558634,0.0,1.0780985,0.0,0.7978236,1.0059536,1.6041301,0.0,1.0443045,0.0,0.0,0.0,1.0195547,1.6945055,1.0805489,0.8468584,0.8936852,0.0,0.0,0.56670296,0.0,0.0,0.7692428,1.1643165,0.0,0.0,0.87650996,0.7981171,1.553581,0.7533969,1.3932098,0.0,0.0,0.0,0.5225514,0.0,0.63924307,0.63215125,0.0,0.53357327,0.0,0.0,0.0,1.1340486,1.9204488
96,0.0,1.035913,1.0929538,0.0,0.0,0.0,0.0,0.12436606,0.0,0.0,0.9611511,0.22820863,0.0,0.0,0.8448784,0.0,0.0,0.0,1.0216693,1.4532158,0.0,0.87597674,0.0,0.6220906,0.88354665,1.3140298,0.0,0.81954324,0.0,0.0,0.0,1.0216062,1.3213408,0.79232657,0.7753846,0.7264373,0.0,0.0,0.42959377,0.0,0.0,0.7339801,0.964137,0.0,0.0,0.8224153,0.71975356,1.3817844,0.54771507,1.1410549,0.0,0.0,0.0,0.43225163,0.0,0.5831689,0.49244988,0.0,0.42838314,0.0,0.0,0.0,1.0190612,1.6561289
97,0.0,1.092729,1.1877183,0.0,0.0,0.0,0.0,0.19812387,0.0,0.0,1.0860503,0.26915175,0.0,0.0,0.9449921,0.0,0.0,0.0,1.1570858,1.7279704,0.0,0.9641593,0.0,0.84626126,1.0093727,1.5236835,0.0,1.0703962,0.0,0.0,0.0,1.0281463,1.6168878,1.050288,0.9327073,0.8613028,0.0,0.0,0.5631346,0.0,0.0,0.8620035,1.1674759,0.0,0.0,0.8419935,0.81918,1.4811571,0.71767473,1.3682032,0.0,0.0,0.0,0.51399165,0.0,0.71547216,0.69172424,0.0,0.44211793,0.0,0.0,0.0,1.1167425,1.8953625
98,0.0,1.0896204,1.2834067,0.0,0.0,0.0,0.0,0.32920104,0.0,0.0,1.1474315,0.32918084,0.0,0.0,0.7555664,0.0,0.0,0.0,1.269199,1.6401591,0.0,1.1565087,0.0,0.8175012,1.0138705,1.7392291,0.0,1.1265473,0.0,0.0,0.0,0.91401696,1.8298705,1.1689972,0.83451253,1.0063802,0.0,0.0,0.64819616,0.0,0.0,0.76979876,1.1494035,0.0,0.0,0.8174369,0.7702363,1.5424452,0.88166785,1.4028766,0.0,0.0,0.0,0.52183074,0.0,0.5579067,0.6878297,0.0,0.5604183,0.0,0.0,0.0,1.1948187,1.9429704
99,0.0,1.115418,1.1533037,0.0,0.0,0.0,0.0,0.14068931,0.0,0.0,1.0180569,0.24911651,0.0,0.0,0.9114284,0.0,0.0,0.0,1.0967016,1.5178105,0.0,0.9655499,0.0,0.6864274,0.9543534,1.4076985,0.0,0.8710088,0.0,0.0,0.0,1.044374,1.3886577,0.8798834,0.8191385,0.7746678,0.0,0.0,0.4638208,0.0,0.0,0.777546,1.0140053,0.0,0.0,0.870883,0.7413148,1.4488811,0.6402928,1.2159561,0.0,0.0,0.0,0.4907211,0.0,0.6271184,0.5539717,0.0,0.4768015,0.0,0.0,0.0,1.0971142,1.7359754
100,0.0,1.1773107,1.2576916,0.0,0.0,0.0,0.0,0.30595776,0.0,0.0,1.1026539,0.3196871,0.0,0.0,0.8799552,0.0,0.0,0.0,1.2418685,1.6191946,0.0,1.12532,0.0,0.7910236,1.0302178,1.6231518,0.0,1.0241688,0.0,0.0,0.0,1.0196767,1.6718714,1.0700444,0.8479133,0.9112022,0.0,0.0,0.5627694,0.0,0.0,0.77600443,1.1364784,0.0,0.0,0.8948513,0.78903216,1.5713954,0.78598726,1.3897874,0.0,0.0,0.0,0.5495059,0.0,0.63722616,0.63180584,0.0,0.560998,0.0,0.0,0.0,1.1642313,1.9163113
101,0.0,1.0960015,1.3086847,0.0,0.0,0.0,0.0,0.36223173,0.0,0.0,1.1801543,0.36205503,0.0,0.0,0.8185248,0.0,0.0,0.0,1.2579371,1.8734055,0.0,1.0969036,0.0,0.9649762,1.0465394,1.8365827,0.0,1.3024597,0.0,0.0,0.0,0.959537,2.0083306,1.2660656,0.96758926,1.0209535,0.0,0.0,0.7130223,0.0,0.0,0.9282692,1.3105888,0.0,0.0,0.7993643,0.8797348,1.5052068,0.86229855,1.52263,0.0,0.0,0.0,0.5758458,0.0,0.6769836,0.80743045,0.0,0.5090737,0.0,0.0,0.0,1.1949223,2.0637693
102,0.0,1.0810893,1.1255046,0.0,0.0,0.0,0.0,0.20816979,0.0,0.0,0.9703673,0.2635326,0.0,0.0,0.84354424,0.0,0.0,0.0,1.0572543,1.493322,0.0,0.95553213,0.0,0.6517008,0.9026332,1.4219356,0.0,0.8246765,0.0,0.0,0.0,1.0272089,1.4085716,0.841093,0.76071113,0.71955746,0.0,0.0,0.43391964,0.0,0.0,0.71502656,1.0066934,0.0,0.0,0.8183026,0.68814385,1.4758897,0.5985309,1.1808249,0.0,0.0,0.0,0.4608884,0.0,0.58957225,0.5272527,0.0,0.5201834,0.0,0.0,0.0,1.0386896,1.740955
103,0.0,1.122852,1.333245,0.0,0.0,0.0,0.0,0.34206247,0.0,0.0,1.1794575,0.3734141,0.0,0.0,0.9596706,0.0,0.0,0.0,1.2775991,2.1352606,0.0,1.0307009,0.0,1.1501635,1.1311128,1.9024546,0.0,1.497059,0.0,0.0,0.0,1.0295489,2.1851,1.3757883,1.1555477,1.0513786,0.0,0.0,0.75787455,0.0,0.0,1.1524061,1.5225369,0.0,0.0,0.81977016,1.0638738,1.4394202,0.81947464,1.6858469,0.0,0.0,0.0,0.6603355,0.0,0.87820596,0.9838637,0.0,0.39755917,0.0,0.0,0.0,1.2188778,2.1809528
104,0.0,1.0322804,1.118973,0.0,0.0,0.0,0.0,0.23768254,0.0,0.0,0.9949508,0.26517755,0.0,0.0,0.8182082,0.0,0.0,0.0,1.0557356,1.6152925,0.0,0.91063476,0.0,0.72496533,0.8851943,1.472077,0.0,0.90504897,0.0,0.0,0.0,1.0119143,1.5028018,0.9139226,0.81255716,0.72919214,0.0,0.0,0.48714975,0.0,0.0,0.731663,1.0682993,0.0,0.0,0.7696706,0.6998027,1.4804153,0.60950965,1.216341,0.0,0.0,0.0,0.44387132,0.0,0.617774,0.58118975,0.0,0.50999004,0.0,0.0,0.0,1.0176626,1.8225815
105,0.0,1.1712042,1.2574204,0.0,0.0,0.0,0.0,0.30584955,0.0,0.0,1.105088,0.31812108,0.0,0.0,0.87399864,0.0,0.0,0.0,1.2444619,1.6226078,0.0,1.1250658,0.0,0.7926105,1.0284781,1.6259785,0.0,1.0290184,0.0,0.0,0.0,1.0152533,1.6784207,1.0752736,0.8486567,0.9157107,0.0,0.0,0.5685376,0.0,0.0,0.77391034,1.1392138,0.0,0.0,0.8918306,0.7890986,1.5709646,0.78891474,1.3911914,0.0,0.0,0.0,0.546585,0.0,0.6354851,0.63445795,0.0,0.5589962,0.0,0.0,0.0,1.1638014,1.9196944
106,0.0,1.0864503,1.1555703,0.0,0.0,0.0,0.0,0.26963195,0.0,0.0,1.0095118,0.28226537,0.0,0.0,0.8147618,0.0,0.0,0.0,1.1033249,1.5203809,0.0,0.9967111,0.0,0.6805496,0.91737336,1.4859107,0.0,0.87606853,0.0,0.0,0.0,1.0096087,1.4972302,0.9018924,0.7666818,0.7705695,0.0,0.0,0.47349194,0.0,0.0,0.69930696,1.0302355,0.0,0.0,0.8222947,0.7033531,1.5129268,0.636365,1.2357858,0.0,0.0,0.0,0.47596723,0.0,0.5842959,0.5360934,0.0,0.54786116,0.0,0.0,0.0,1.0451123,1.8007431
107,0.0,1.067437,1.1282468,0.0,0.0,0.0,0.0,0.11452465,0.0,0.0,1.023399,0.23070566,0.0,0.0,0.9221068,0.0,0.0,0.0,1.078399,1.586735,0.0,0.9026733,0.0,0.72981435,0.9430993,1.385975,0.0,0.9204286,0.0,0.0,0.0,1.031987,1.4111756,0.9048649,0.8567747,0.7711437,0.0,0.0,0.48193768,0.0,0.0,0.80665445,1.0483011,0.0,0.0,0.83683455,0.76194525,1.4169369,0.6275434,1.2349735,0.0,0.0,0.0,0.47042716,0.0,0.65897864,0.5912084,0.0,0.42312056,0.0,0.0,0.0,1.0738728,1.749847
108,0.0,1.122852,1.333245,0.0,0.0,0.0,0.0,0.34206247,0.0,0.0,1.1794575,0.3734141,0.0,0.0,0.9596706,0.0,0.0,0.0,1.2775991,2.1352606,0.0,1.0307009,0.0,1.1501635,1.1311128,1.9024546,0.0,1.497059,0.0,0.0,0.0,1.0295489,2.1851,1.3757883,1.1555477,1.0513786,0.0,0.0,0.75787455,0.0,0.0,1.1524061,1.5225369,0.0,0.0,0.81977016,1.0638738,1.4394202,0.81947464,1.6858469,0.0,0.0,0.0,0.6603355,0.0,0.87820596,0.9838637,0.0,0.39755917,0.0,0.0,0.0,1.2188778,2.1809528
109,0.0,1.122852,1.333245,0.0,0.0,0.0,0.0,0.34206247,0.0,0.0,1.1794575,0.3734141,0.0,0.0,0.9596706,0.0,0.0,0.0,1.2775991,2.1352606,0.0,1.0307009,0.0,1.1501635,1.1311128,1.9024546,0.0,1.497059,0.0,0.0,0.0,1.0295489,2.1851,1.3757883,1.1555477,1.0513786,0.0,0.0,0.75787455,0.0,0.0,1.1524061,1.5225369,0.0,0.0,0.81977016,1.0638738,1.4394202,0.81947464,1.6858469,0.0,0.0,0.0,0.6603355,0.0,0.87820596,0.9838637,0.0,0.39755917,0.0,0.0,0.0,1.2188778,2.1809528
110,0.0,1.0539796,1.1872938,0.0,0.0,0.0,0.0,0.3781506,0.0,0.0,1.0483536,0.31205508,0.0,0.0,0.71577555,0.0,0.0,0.0,1.1529864,1.562523,0.0,1.0648675,0.0,0.7059423,0.90290725,1.6171223,0.0,0.94304264,0.0,0.0,0.0,0.9551028,1.6671883,0.99081165,0.7464195,0.8357317,0.0,0.0,0.54614985,0.0,0.0,0.65431565,1.0727494,0.0,0.0,0.7764009,0.68622214,1.5679209,0.70086735,1.2883794,0.0,0.0,0.0,0.473935,0.0,0.53869104,0.57151586,0.0,0.60836154,0.0,0.0,0.0,1.0444233,1.9016328
111,0.0,1.0220668,1.153695,0.0,0.0,0.0,0.0,0.25792116,0.0,0.0,1.0230516,0.27070218,0.0,0.0,0.72255623,0.0,0.0,0.0,1.1357797,1.5234478,0.0,1.0035112,0.0,0.66014016,0.88474864,1.4975302,0.0,0.914066,0.0,0.0,0.0,0.94280744,1.5615258,0.96452874,0.7518411,0.8322381,0.0,0.0,0.52741164,0.0,0.0,0.674991,1.0301392,0.0,0.0,0.7795048,0.72191447,1.4454618,0.6721868,1.2502438,0.0,0.0,0.0,0.46208072,0.0,0.536164,0.5525055,0.0,0.4963061,0.0,0.0,0.0,1.043185,1.7839429
112,0.0,1.0400906,1.1047289,0.0,0.0,0.0,0.0,0.13584025,0.0,0.0,0.9931005,0.23266044,0.0,0.0,0.8683317,0.0,0.0,0.0,1.0337073,1.5363219,0.0,0.8883159,0.0,0.67783064,0.8917368,1.365753,0.0,0.8532229,0.0,0.0,0.0,1.020581,1.3679646,0.84987944,0.80476826,0.7229543,0.0,0.0,0.4491805,0.0,0.0,0.75385225,0.99931765,0.0,0.0,0.7959507,0.70357853,1.4142864,0.5939673,1.1705519,0.0,0.0,0.0,0.44244343,0.0,0.61411273,0.54398113,0.0,0.45048735,0.0,0.0,0.0,1.0341669,1.7146807
113,0.0,0.7692463,1.044168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029303,0.13248129,0.0,0.0,0.6823346,0.0,0.0,0.0,0.90696806,1.2491219,0.0,0.70851845,0.0,0.548955,0.83302647,1.2558519,0.0,0.9375337,0.0,0.0,0.0,0.70097566,1.2565439,0.7063079,0.7830345,0.95762634,0.0,0.0,0.55850124,0.0,0.0,0.84567475,0.7615967,0.0,0.0,0.62064993,0.78369796,0.99242026,0.5974435,0.9428567,0.0,0.0,0.0,0.4008138,0.0,0.38321778,0.48705631,0.0,0.2357505,0.0,0.0,0.0,1.1130345,1.349328
114,0.0,1.1159526,1.3169531,0.0,0.0,0.0,0.0,0.3072843,0.0,0.0,1.1752828,0.33361736,0.0,0.0,0.8100727,0.0,0.0,0.0,1.3142875,1.712086,0.0,1.1753404,0.0,0.8826469,1.065395,1.7701886,0.0,1.2128986,0.0,0.0,0.0,0.9300065,1.8958087,1.239851,0.89829856,1.060201,0.0,0.0,0.6812331,0.0,0.0,0.8433718,1.213049,0.0,0.0,0.8501659,0.8404675,1.5300059,0.9157743,1.4745001,0.0,0.0,0.0,0.5567819,0.0,0.61288893,0.74592113,0.0,0.52162987,0.0,0.0,0.0,1.2416523,1.9812092
115,0.0,1.0591127,1.1902759,0.0,0.0,0.0,0.0,0.37573332,0.0,0.0,1.0488734,0.31520757,0.0,0.0,0.7235682,0.0,0.0,0.0,1.149213,1.5700834,0.0,1.0609066,0.0,0.7121794,0.90692747,1.6226121,0.0,0.9497092,0.0,0.0,0.0,0.9587641,1.6728204,0.9914769,0.7538197,0.83609074,0.0,0.0,0.54668456,0.0,0.0,0.67060626,1.0783947,0.0,0.0,0.7778209,0.6949347,1.5568318,0.6985273,1.2931271,0.0,0.0,0.0,0.4817652,0.0,0.5446161,0.5789595,0.0,0.6031135,0.0,0.0,0.0,1.0482708,1.9003694
116,0.0,1.0856407,1.1680853,0.0,0.0,0.0,0.0,0.2141672,0.0,0.0,1.0462267,0.27766922,0.0,0.0,0.89120495,0.0,0.0,0.0,1.1048394,1.6829568,0.0,0.932555,0.0,0.7942327,0.9548978,1.5059958,0.0,0.99637485,0.0,0.0,0.0,1.0423138,1.5615071,0.98278743,0.887041,0.7957196,0.0,0.0,0.5291958,0.0,0.0,0.82852036,1.1263915,0.0,0.0,0.82923025,0.78084666,1.4617798,0.65161383,1.3023409,0.0,0.0,0.0,0.4924482,0.0,0.6769414,0.63601154,0.0,0.47446692,0.0,0.0,0.0,1.0790186,1.8602732
117,0.0,1.0892222,1.1707237,0.0,0.0,0.0,0.0,0.22054856,0.0,0.0,1.0490538,0.28195503,0.0,0.0,0.89689165,0.0,0.0,0.0,1.1043389,1.7055181,0.0,0.92894363,0.0,0.80857164,0.95890933,1.5173523,0.0,1.0118619,0.0,0.0,0.0,1.0489013,1.5789088,0.99163854,0.89961064,0.7947126,0.0,0.0,0.5343223,0.0,0.0,0.84137785,1.1435426,0.0,0.0,0.8287821,0.79021037,1.4628859,0.6496908,1.3145243,0.0,0.0,0.0,0.49747765,0.0,0.6890386,0.6451088,0.0,0.47340018,0.0,0.0,0.0,1.0786661,1.8734466
118,0.0,1.1451099,1.2996591,0.0,0.0,0.0,0.0,0.32555345,0.0,0.0,1.1585251,0.34672612,0.0,0.0,0.9907238,0.0,0.0,0.0,1.2714854,2.0342913,0.0,1.0366113,0.0,1.0797671,1.1191154,1.7916104,0.0,1.3752686,0.0,0.0,0.0,1.0439372,2.0286067,1.301353,1.0892048,0.9892098,0.0,0.0,0.6964333,0.0,0.0,1.0496551,1.4357743,0.0,0.0,0.8496241,0.9917411,1.5250874,0.8095301,1.6228328,0.0,0.0,0.0,0.6280848,0.0,0.8573546,0.9050699,0.0,0.43678695,0.0,0.0,0.0,1.1914542,2.1389172
119,0.0,1.0857561,1.2853196,0.0,0.0,0.0,0.0,0.33222154,0.0,0.0,1.1603541,0.3423174,0.0,0.0,0.8087883,0.0,0.0,0.0,1.2584299,1.8167351,0.0,1.0869079,0.0,0.9209284,1.0352904,1.784106,0.0,1.2496661,0.0,0.0,0.0,0.9539968,1.9395883,1.2328736,0.94334733,1.0124224,0.0,0.0,0.69485843,0.0,0.0,0.8844567,1.2768033,0.0,0.0,0.8128992,0.8661799,1.4947972,0.84574324,1.4908948,0.0,0.0,0.0,0.5609908,0.0,0.654975,0.7745637,0.0,0.49545074,0.0,0.0,0.0,1.18479,2.0230823
120,0.0,1.122852,1.333245,0.0,0.0,0.0,0.0,0.34206247,0.0,0.0,1.1794575,0.3734141,0.0,0.0,0.9596706,0.0,0.0,0.0,1.2775991,2.1352606,0.0,1.0307009,0.0,1.1501635,1.1311128,1.9024546,0.0,1.497059,0.0,0.0,0.0,1.0295489,2.1851,1.3757883,1.1555477,1.0513786,0.0,0.0,0.75787455,0.0,0.0,1.1524061,1.5225369,0.0,0.0,0.81977016,1.0638738,1.4394202,0.81947464,1.6858469,0.0,0.0,0.0,0.6603355,0.0,0.87820596,0.9838637,0.0,0.39755917,0.0,0.0,0.0,1.2188778,2.1809528
121,0.0,1.1136185,1.2870191,0.0,0.0,0.0,0.0,0.319948,0.0,0.0,1.1413994,0.33019766,0.0,0.0,0.7767694,0.0,0.0,0.0,1.2681342,1.6125314,0.0,1.1674836,0.0,0.80078185,1.0218375,1.7210132,0.0,1.1006012,0.0,0.0,0.0,0.92915714,1.7941638,1.1453159,0.8255736,0.99794996,0.0,0.0,0.62915564,0.0,0.0,0.77189636,1.1322511,0.0,0.0,0.8376714,0.7693051,1.5427425,0.87407404,1.3955033,0.0,0.0,0.0,0.53174436,0.0,0.5605504,0.6722986,0.0,0.5654791,0.0,0.0,0.0,1.2015661,1.9236083
122,0.0,1.0010983,1.0903774,0.0,0.0,0.0,0.0,0.10616915,0.0,0.0,0.99279547,0.22276036,0.0,0.0,0.90420085,0.0,0.0,0.0,1.0261953,1.7114521,0.0,0.7914398,0.0,0.7886921,0.8899301,1.3798143,0.0,0.9913974,0.0,0.0,0.0,1.030672,1.4756254,0.93667847,0.9022827,0.7270437,0.0,0.0,0.5097348,0.0,0.0,0.8605232,1.105645,0.0,0.0,0.76971227,0.80084574,1.3393865,0.55185705,1.2484491,0.0,0.0,0.0,0.4498648,0.0,0.7041095,0.64168686,0.0,0.354827,0.0,0.0,0.0,1.0144161,1.7856404
123,0.0,1.082391,1.1346109,0.0,0.0,0.0,0.0,0.12433562,0.0,0.0,1.0100796,0.23633033,0.0,0.0,0.90128815,0.0,0.0,0.0,1.0809456,1.535166,0.0,0.91734695,0.0,0.6957696,0.9357257,1.3762414,0.0,0.87732667,0.0,0.0,0.0,1.0348263,1.3836514,0.8812766,0.82794917,0.7667234,0.0,0.0,0.4682406,0.0,0.0,0.7795108,1.0175036,0.0,0.0,0.85591316,0.7498149,1.4227321,0.61635613,1.2070098,0.0,0.0,0.0,0.4688121,0.0,0.630199,0.5620685,0.0,0.44665015,0.0,0.0,0.0,1.0766047,1.7279344
124,0.0,1.0983027,1.1720172,0.0,0.0,0.0,0.0,0.22788481,0.0,0.0,1.0371814,0.2797843,0.0,0.0,0.86142105,0.0,0.0,0.0,1.1201758,1.576517,0.0,0.9883304,0.0,0.72489804,0.9495911,1.4863778,0.0,0.91686076,0.0,0.0,0.0,1.0250258,1.5027579,0.944198,0.817747,0.7958809,0.0,0.0,0.49506554,0.0,0.0,0.7514379,1.0597966,0.0,0.0,0.83805865,0.72413856,1.5059369,0.67974186,1.2597692,0.0,0.0,0.0,0.48196197,0.0,0.61914116,0.58145595,0.0,0.5196096,0.0,0.0,0.0,1.0861056,1.8179047
125,0.0,1.0494069,1.1474938,0.0,0.0,0.0,0.0,0.15079437,0.0,0.0,1.0434092,0.25049198,0.0,0.0,0.9730305,0.0,0.0,0.0,1.087807,1.812071,0.0,0.82064974,0.0,0.89517325,0.97492343,1.4690202,0.0,1.1203879,0.0,0.0,0.0,1.047255,1.6153159,1.0339552,0.9888737,0.80260795,0.0,0.0,0.55405813,0.0,0.0,0.9504356,1.202837,0.0,0.0,0.8300221,0.9013902,1.3751383,0.59235835,1.3650659,0.0,0.0,0.0,0.5098137,0.0,0.7772955,0.72219384,0.0,0.3589313,0.0,0.0,0.0,1.0638034,1.8805834
126,0.0,1.122852,1.333245,0.0,0.0,0.0,0.0,0.34206247,0.0,0.0,1.1794575,0.3734141,0.0,0.0,0.9596706,0.0,0.0,0.0,1.2775991,2.1352606,0.0,1.0307009,0.0,1.1501635,1.1311128,1.9024546,0.0,1.497059,0.0,0.0,0.0,1.0295489,2.1851,1.3757883,1.1555477,1.0513786,0.0,0.0,0.75787455,0.0,0.0,1.1524061,1.5225369,0.0,0.0,0.81977016,1.0638738,1.4394202,0.81947464,1.6858469,0.0,0.0,0.0,0.6603355,0.0,0.87820596,0.9838637,0.0,0.39755917,0.0,0.0,0.0,1.2188778,2.1809528
127,0.0,1.1047006,1.2599032,0.0,0.0,0.0,0.0,0.3606792,0.0,0.0,1.1163445,0.34553996,0.0,0.0,0.80285394,0.0,0.0,0.0,1.2277277,1.7354102,0.0,1.0839713,0.0,0.85665065,1.0047215,1.7117345,0.0,1.1328146,0.0,0.0,0.0,0.9798753,1.8281385,1.1518751,0.8740908,0.93342566,0.0,0.0,0.6232554,0.0,0.0,0.79443604,1.2136108,0.0,0.0,0.8242536,0.79518616,1.5610268,0.80471706,1.4289783,0.0,0.0,0.0,0.5259146,0.0,0.6316255,0.6910142,0.0,0.5523469,0.0,0.0,0.0,1.1415423,1.9901013
